DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/28/2024 3:33:12 PM,208,2,128,1709159592000,41.000,13.104,8.438,12.407,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.480,0,0,20,22,1.480,1.435,1.456,5,0x17,5,-1.000,0.484,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 3:43:12 PM,208,2,128,1709160192000,41.000,13.092,7.500,11.209,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.480,0,0,18,20,1.479,1.434,1.456,6,0x17,4,-1.000,0.484,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 3:53:12 PM,208,2,128,1709160792000,35.700,13.072,7.875,11.640,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.480,0,0,17,21,1.474,1.429,1.451,5,0x17,5,-1.000,0.489,11.468,0.000,0.154,-1.000,0x1fff
2/28/2024 4:03:12 PM,208,2,128,1709161392000,40.700,13.112,8.750,12.551,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.480,0,0,18,22,1.479,1.434,1.455,5,0x17,6,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 4:13:12 PM,208,2,128,1709161992000,40.000,13.104,8.000,11.880,0.003,-0.971,-0.238,0.005,-0.009,0.008,0.481,0,0,19,21,1.480,1.435,1.457,5,0x17,5,-1.000,0.483,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 4:23:12 PM,208,2,128,1709162592000,39.600,13.104,7.250,10.825,0.004,-0.971,-0.238,0.005,-0.009,0.008,0.481,0,0,18,20,1.480,1.435,1.457,5,0x17,4,-1.000,0.483,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 4:33:12 PM,208,2,128,1709163192000,36.800,13.100,6.500,10.298,0.004,-0.971,-0.238,0.005,-0.009,0.008,0.481,0,0,17,19,1.480,1.435,1.458,5,0x17,3,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 4:43:12 PM,208,2,128,1709163792000,40.400,13.096,5.688,9.531,0.004,-0.971,-0.238,0.005,-0.009,0.008,0.481,0,0,16,18,1.480,1.435,1.459,5,0x17,2,-1.000,0.481,11.468,0.000,0.151,-1.000,0x1ffe
2/28/2024 4:53:12 PM,208,2,128,1709164392000,36.500,13.096,5.375,9.052,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.481,0,0,15,18,1.480,1.435,1.459,5,0x17,2,-1.000,0.481,11.468,0.000,0.151,-1.000,0x1fff
2/28/2024 5:03:12 PM,208,2,128,1709164992000,39.300,13.092,5.375,9.196,0.004,-0.971,-0.238,0.005,-0.010,0.008,0.481,0,0,15,18,1.480,1.435,1.459,5,0x17,2,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 5:13:12 PM,208,2,128,1709165592000,37.400,13.092,5.375,9.100,0.004,-0.971,-0.238,0.005,-0.009,0.007,0.481,0,0,15,18,1.480,1.435,1.459,5,0x17,2,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 5:23:12 PM,208,2,128,1709166192000,40.700,13.088,5.438,9.052,0.003,-0.971,-0.238,0.005,-0.009,0.008,0.482,0,0,15,18,1.479,1.434,1.458,5,0x17,2,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 5:33:12 PM,208,2,128,1709166792000,37.100,13.088,5.188,8.908,0.003,-0.971,-0.239,0.005,-0.009,0.007,0.482,0,0,15,18,1.480,1.435,1.459,5,0x17,2,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 5:43:12 PM,208,2,128,1709167392000,39.900,13.088,4.750,8.477,0.003,-0.971,-0.239,0.005,-0.009,0.007,0.482,0,0,15,17,1.480,1.435,1.460,5,0x17,1,-1.000,0.480,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 5:53:12 PM,208,2,128,1709167992000,40.100,13.080,4.000,7.806,0.003,-0.971,-0.239,0.005,-0.009,0.007,0.482,0,0,14,16,1.480,1.435,1.461,5,0x17,0,-1.000,0.479,11.468,0.000,0.151,-1.000,0x1ffe
2/28/2024 6:03:12 PM,208,2,128,1709168592000,37.200,13.080,3.250,6.944,0.004,-0.971,-0.239,0.004,-0.009,0.007,0.482,0,0,14,16,1.480,1.435,1.461,5,0x17,0,-1.000,0.479,11.468,0.000,0.151,-1.000,0x1fff
2/28/2024 6:13:12 PM,208,2,128,1709169192000,39.900,13.076,2.500,6.369,0.003,-0.971,-0.239,0.005,-0.009,0.007,0.482,0,0,13,15,1.477,1.432,1.459,5,0x17,0,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 6:23:12 PM,208,2,128,1709169792000,40.000,13.076,1.625,5.410,0.003,-0.971,-0.239,0.004,-0.008,0.006,0.482,0,0,12,14,1.474,1.429,1.457,5,0x7,-1,-1.000,0.483,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 6:33:12 PM,208,2,128,1709170392000,39.200,13.072,1.063,4.787,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,11,13,1.474,1.429,1.457,5,0x17,-2,-1.000,0.483,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 6:43:12 PM,208,2,128,1709170992000,40.200,13.068,0.500,4.260,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,11,13,1.474,1.429,1.458,5,0x17,-2,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 6:53:12 PM,208,2,128,1709171592000,40.300,13.072,0.188,3.972,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,10,12,1.471,1.426,1.455,5,0x17,-2,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 7:03:12 PM,208,2,128,1709172192000,40.500,13.064,0.063,3.829,0.003,-0.971,-0.239,0.004,-0.009,0.007,0.483,0,0,10,12,1.473,1.428,1.457,5,0x17,-3,-1.000,0.483,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 7:13:12 PM,208,2,128,1709172792000,38.000,13.064,-0.125,3.637,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,10,12,1.474,1.429,1.458,5,0x17,-3,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 7:23:12 PM,208,2,128,1709173392000,39.700,13.060,-0.313,3.445,0.003,-0.971,-0.239,0.004,-0.007,0.007,0.483,0,0,10,12,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 7:33:12 PM,208,2,128,1709173992000,38.400,13.060,-0.563,3.110,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,9,12,1.470,1.425,1.455,6,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 7:43:12 PM,208,2,128,1709174592000,41.400,13.056,-0.813,2.870,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.483,0,0,9,11,1.471,1.426,1.456,6,0x17,-3,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 7:53:12 PM,208,2,128,1709175192000,39.900,13.056,-1.063,2.726,0.003,-0.971,-0.239,0.004,-0.008,0.007,0.484,0,0,9,11,1.470,1.425,1.455,5,0x17,-4,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:03:12 PM,208,2,128,1709175792000,38.400,13.056,-1.313,2.678,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,9,11,1.470,1.425,1.456,5,0x17,-4,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:13:12 PM,208,2,128,1709176392000,39.300,13.052,-1.000,2.870,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.484,0,0,8,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:23:12 PM,208,2,128,1709176992000,38.100,13.048,-1.000,2.678,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:33:12 PM,208,2,128,1709177592000,38.700,13.048,-1.313,2.678,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.484,0,0,9,11,1.470,1.425,1.456,5,0x17,-4,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:43:12 PM,208,2,128,1709178192000,36.600,13.048,-1.438,2.487,0.003,-0.971,-0.240,0.004,-0.009,0.007,0.484,0,0,8,10,1.470,1.425,1.456,5,0x17,-4,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 8:53:12 PM,208,2,128,1709178792000,40.300,13.044,-1.250,2.535,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,8,11,1.471,1.426,1.456,5,0x17,-4,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:03:12 PM,208,2,128,1709179392000,40.600,13.048,-1.063,2.774,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.485,0,0,8,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:13:12 PM,208,2,128,1709179992000,44.300,13.044,-0.750,3.110,0.003,-0.971,-0.240,0.004,-0.007,0.006,0.485,0,0,9,11,1.471,1.426,1.456,5,0x17,-3,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:23:12 PM,208,2,128,1709180592000,40.400,13.044,-1.125,2.774,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.485,0,0,9,11,1.470,1.425,1.455,5,0x17,-4,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:33:12 PM,208,2,128,1709181192000,37.300,13.040,-0.625,3.110,0.003,-0.971,-0.240,0.004,-0.007,0.006,0.485,0,0,9,11,1.471,1.426,1.456,5,0x17,-3,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:43:12 PM,208,2,128,1709181792000,37.700,13.040,-0.125,3.589,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.485,0,0,9,12,1.473,1.428,1.457,6,0x17,-3,-1.000,0.483,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 9:53:12 PM,208,2,128,1709182392000,37.400,13.040,0.063,3.924,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.485,0,0,9,12,1.474,1.429,1.458,5,0x17,-2,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 10:03:12 PM,208,2,128,1709182992000,39.800,13.032,-0.125,3.541,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.485,0,0,10,12,1.470,1.425,1.454,6,0x17,-3,-1.000,0.486,11.468,0.000,0.154,-1.000,0x1fff
2/28/2024 10:13:12 PM,208,2,128,1709183592000,38.000,13.036,-0.500,3.397,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.486,0,0,10,12,1.471,1.426,1.456,5,0x17,-3,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 10:23:12 PM,208,2,128,1709184192000,39.800,13.036,-0.750,2.918,0.003,-0.971,-0.240,0.004,-0.008,0.006,0.486,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 10:33:12 PM,208,2,128,1709184792000,34.800,13.036,-1.000,2.726,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.486,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 10:43:12 PM,208,2,128,1709185392000,40.600,13.032,-1.063,2.918,0.003,-0.971,-0.241,0.004,-0.008,0.006,0.486,0,0,9,11,1.473,1.428,1.458,5,0x17,-3,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 10:53:12 PM,208,2,128,1709185992000,40.700,13.032,-0.938,2.918,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.486,0,0,9,11,1.471,1.426,1.456,5,0x17,-3,-1.000,0.484,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 11:03:12 PM,208,2,128,1709186592000,40.500,13.032,-0.563,3.397,0.003,-0.971,-0.241,0.004,-0.008,0.006,0.486,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 11:13:12 PM,208,2,128,1709187192000,36.500,13.028,-0.625,3.254,0.003,-0.971,-0.241,0.004,-0.008,0.006,0.486,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 11:23:12 PM,208,2,128,1709187792000,37.700,13.028,-0.625,3.110,0.003,-0.971,-0.241,0.004,-0.007,0.006,0.487,0,0,9,11,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 11:33:12 PM,208,2,128,1709188392000,40.600,13.024,-0.375,3.397,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.487,0,0,9,12,1.473,1.428,1.458,6,0x17,-3,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/28/2024 11:43:12 PM,208,2,128,1709188992000,40.700,13.024,-0.250,3.589,0.003,-0.971,-0.241,0.004,-0.008,0.006,0.487,0,0,9,12,1.470,1.425,1.455,5,0x17,-3,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/28/2024 11:53:12 PM,208,2,128,1709189592000,37.300,13.020,-0.125,3.637,0.003,-0.970,-0.241,0.004,-0.007,0.006,0.487,0,0,9,12,1.470,1.425,1.454,5,0x17,-3,-1.000,0.486,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 12:03:12 AM,208,2,128,1709190192000,40.200,13.024,0.125,4.116,0.003,-0.970,-0.241,0.004,-0.008,0.006,0.487,0,0,9,12,1.474,1.429,1.458,5,0x17,-2,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 12:13:12 AM,208,2,128,1709190792000,35.200,13.020,0.250,4.260,0.003,-0.970,-0.241,0.004,-0.007,0.006,0.487,0,0,10,12,1.470,1.425,1.454,5,0x17,-2,-1.000,0.486,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 12:23:12 AM,208,2,128,1709191392000,40.200,13.020,0.375,4.260,0.003,-0.970,-0.241,0.004,-0.007,0.007,0.487,0,0,10,13,1.477,1.432,1.461,6,0x17,-2,-1.000,0.479,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 12:33:12 AM,208,2,128,1709191992000,39.900,13.016,0.438,4.308,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.488,0,0,10,13,1.476,1.431,1.460,5,0x17,-2,-1.000,0.480,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 12:43:12 AM,208,2,128,1709192592000,40.400,13.016,0.563,4.164,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.488,0,0,10,13,1.471,1.426,1.455,6,0x17,-2,-1.000,0.485,11.468,0.000,0.153,-1.000,0x1fff
2/29/2024 12:53:12 AM,208,2,128,1709193192000,40.000,13.020,0.688,4.643,0.003,-0.970,-0.241,0.004,-0.008,0.006,0.488,0,0,10,13,1.476,1.431,1.460,5,0x17,-2,-1.000,0.480,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 1:03:12 AM,208,2,128,1709193792000,41.200,13.016,0.688,4.643,0.003,-0.970,-0.242,0.004,-0.007,0.007,0.488,0,0,10,12,1.470,1.425,1.454,5,0x17,-2,-1.000,0.486,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 1:13:12 AM,208,2,128,1709194392000,36.300,13.016,0.813,4.787,0.003,-0.970,-0.242,0.004,-0.007,0.007,0.488,0,0,10,13,1.474,1.429,1.458,6,0x17,-2,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 1:23:12 AM,208,2,128,1709194992000,40.300,13.012,1.313,5.314,0.003,-0.970,-0.242,0.004,-0.008,0.006,0.488,0,0,10,13,1.476,1.431,1.459,5,0x17,-1,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 1:33:12 AM,208,2,128,1709195592000,39.400,13.012,1.313,5.123,0.003,-0.970,-0.242,0.004,-0.008,0.006,0.488,0,0,11,13,1.471,1.426,1.454,5,0x17,-1,-1.000,0.486,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 1:43:12 AM,208,2,128,1709196192000,39.200,13.012,1.438,5.314,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.488,0,0,11,14,1.479,1.434,1.462,5,0x17,-1,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 1:53:12 AM,208,2,128,1709196792000,40.600,13.012,1.813,5.410,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,11,14,1.479,1.434,1.462,5,0x17,-1,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 2:03:12 AM,208,2,128,1709197392000,40.000,13.012,1.938,5.841,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,11,14,1.479,1.434,1.461,5,0x17,-1,-1.000,0.479,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 2:13:12 AM,208,2,128,1709197992000,41.100,13.008,2.063,5.746,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,12,14,1.477,1.432,1.459,5,0x17,-1,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 2:23:12 AM,208,2,128,1709198592000,40.000,13.008,2.313,6.081,0.003,-0.970,-0.242,0.005,-0.008,0.007,0.489,0,0,12,14,1.480,1.435,1.462,5,0x17,0,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 2:33:12 AM,208,2,128,1709199192000,40.400,13.008,2.188,6.033,0.003,-0.970,-0.242,0.004,-0.009,0.006,0.489,0,0,12,14,1.477,1.432,1.459,5,0x17,-1,-1.000,0.481,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 2:43:12 AM,208,2,128,1709199792000,40.900,13.004,2.188,5.937,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,12,14,1.480,1.435,1.462,5,0x17,-1,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 2:53:12 AM,208,2,128,1709200392000,38.100,13.004,2.250,6.225,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,12,14,1.476,1.431,1.458,5,0x17,0,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 3:03:12 AM,208,2,128,1709200992000,40.300,13.004,2.438,6.225,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.490,0,0,12,15,1.480,1.435,1.462,5,0x17,0,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 3:13:12 AM,208,2,128,1709201592000,36.100,13.004,2.625,6.416,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.490,0,0,12,15,1.480,1.435,1.462,5,0x17,0,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 3:23:12 AM,208,2,128,1709202192000,40.600,13.000,2.813,6.704,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.490,0,0,12,15,1.476,1.431,1.458,5,0x17,0,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 3:33:12 AM,208,2,128,1709202792000,40.000,13.000,3.000,6.704,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,12,15,1.479,1.434,1.460,5,0x17,0,-1.000,0.480,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 3:43:12 AM,208,2,128,1709203392000,37.000,13.000,3.000,6.800,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,13,15,1.479,1.434,1.460,5,0x17,0,-1.000,0.480,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 3:53:12 AM,208,2,128,1709203992000,38.200,13.000,2.875,6.800,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,12,15,1.480,1.435,1.462,5,0x17,0,-1.000,0.478,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 4:03:12 AM,208,2,128,1709204592000,36.500,12.996,3.000,6.752,0.003,-0.970,-0.243,0.005,-0.008,0.007,0.490,0,0,12,15,1.480,1.435,1.461,5,0x17,0,-1.000,0.479,11.468,0.000,0.151,-1.000,0x1fff
2/29/2024 4:13:12 AM,208,2,128,1709205192000,40.300,12.996,3.000,6.896,0.003,-0.970,-0.243,0.005,-0.009,0.007,0.491,0,0,13,15,1.477,1.432,1.458,5,0x17,0,-1.000,0.482,11.468,0.000,0.152,-1.000,0x1fff
2/29/2024 4:23:12 AM,208,2,128,1709205792000,41.000,13.000,2.875,6.800,0.003,-0.970,-0.243,0.005,-0.008,0.007,0.491,0,0,13,15,1.470,1.425,1.452,5,0x17,0,-1.000,0.488,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 4:33:12 AM,208,2,128,1709206392000,41.100,12.996,2.875,6.608,0.003,-0.970,-0.243,0.005,-0.008,0.008,0.491,0,0,12,15,1.470,1.425,1.452,5,0x17,0,-1.000,0.488,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 4:43:12 AM,208,2,128,1709206992000,36.500,12.996,2.875,6.704,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,12,15,1.470,1.425,1.452,5,0x17,0,-1.000,0.488,11.468,0.000,0.154,-1.000,0x1fff
2/29/2024 4:53:12 AM,208,2,128,1709207592000,40.500,12.996,3.000,6.896,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,12,15,1.470,1.425,1.451,5,0x17,0,-1.000,0.489,11.468,0.000,0.155,-1.000,0x1fff
2/29/2024 5:03:12 AM,208,2,128,1709208192000,37.200,12.992,3.000,6.896,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,13,15,1.470,1.425,1.451,5,0x17,0,-1.000,0.489,11.468,0.000,0.155,-1.000,0x1fff
