DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/25/2024 4:43:12 PM,208,2,128,1706226192000,41.400,13.080,7.938,11.448,0.001,-0.747,-0.665,0.007,-0.010,0.008,1.455,0,0,18,20,1.603,1.543,1.565,6,0x17,4,-1.000,0.375,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 4:53:12 PM,208,2,128,1706226792000,41.700,13.076,7.500,11.017,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,17,20,1.606,1.546,1.568,6,0x17,4,-1.000,0.372,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 5:03:12 PM,208,2,128,1706227392000,38.700,13.068,7.000,10.442,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,17,19,1.603,1.543,1.566,6,0x17,4,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 5:13:12 PM,208,2,128,1706227992000,40.800,13.072,6.313,10.059,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,16,19,1.600,1.540,1.563,6,0x17,3,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 5:23:12 PM,208,2,128,1706228592000,40.200,13.064,5.813,9.196,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,16,18,1.603,1.543,1.567,6,0x17,2,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1ffe
1/25/2024 5:33:12 PM,208,2,128,1706229192000,38.900,13.060,4.938,8.717,0.002,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,15,18,1.601,1.541,1.566,6,0x17,2,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 5:43:12 PM,208,2,128,1706229792000,40.100,13.056,4.438,8.190,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,14,17,1.600,1.540,1.565,6,0x17,1,-1.000,0.375,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 5:53:12 PM,208,2,128,1706230392000,40.600,13.052,4.375,8.142,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,14,17,1.600,1.540,1.565,6,0x17,1,-1.000,0.375,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:03:12 PM,208,2,128,1706230992000,40.200,13.048,4.188,7.950,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,14,17,1.600,1.540,1.565,6,0x17,1,-1.000,0.375,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:13:12 PM,208,2,128,1706231592000,40.800,13.044,3.938,7.758,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,14,16,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:23:12 PM,208,2,128,1706232192000,40.800,13.044,3.750,7.615,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,14,16,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:33:12 PM,208,2,128,1706232792000,40.800,13.040,3.563,7.279,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,13,16,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:43:12 PM,208,2,128,1706233392000,37.700,13.036,3.375,7.087,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.454,0,0,13,16,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 6:53:12 PM,208,2,128,1706233992000,36.200,13.032,3.438,7.231,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.454,0,0,13,16,1.599,1.539,1.565,5,0x17,0,-1.000,0.375,10.695,0.000,0.105,-1.000,0x1ffe
1/25/2024 7:03:12 PM,208,2,128,1706234592000,38.100,13.028,3.313,7.135,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.454,0,0,13,16,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 7:13:12 PM,208,2,128,1706235192000,40.700,13.032,3.188,7.135,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.454,0,0,13,16,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 7:23:12 PM,208,2,128,1706235792000,36.300,13.024,3.125,6.800,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.454,0,0,13,15,1.596,1.537,1.563,5,0x17,0,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 7:33:12 PM,208,2,128,1706236392000,40.800,13.016,3.000,6.896,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.454,0,0,13,15,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 7:43:12 PM,208,2,128,1706236992000,40.100,13.024,3.125,6.896,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.454,0,0,13,16,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 7:53:12 PM,208,2,128,1706237592000,40.700,13.020,3.125,6.944,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.454,0,0,13,15,1.600,1.540,1.566,6,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 8:03:12 PM,208,2,128,1706238192000,40.500,13.016,3.188,6.944,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,13,15,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 8:13:12 PM,208,2,128,1706238792000,36.000,13.012,3.250,6.800,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,13,16,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 8:23:12 PM,208,2,128,1706239392000,36.600,13.012,3.125,6.992,0.001,-0.747,-0.664,0.006,-0.010,0.007,1.454,0,0,13,15,1.600,1.540,1.566,5,0x17,0,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 8:33:12 PM,208,2,128,1706239992000,36.400,13.008,2.625,6.416,0.001,-0.747,-0.664,0.006,-0.010,0.007,1.454,0,0,13,15,1.600,1.540,1.567,5,0x17,0,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 8:43:12 PM,208,2,128,1706240592000,36.000,13.004,2.063,5.889,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.454,0,0,12,14,1.600,1.540,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 8:53:12 PM,208,2,128,1706241192000,36.500,13.004,2.125,5.841,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.454,0,0,12,14,1.600,1.540,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 9:03:12 PM,208,2,128,1706241792000,40.300,13.004,2.188,6.033,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,12,15,1.599,1.539,1.566,5,0x17,-1,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 9:13:12 PM,208,2,128,1706242392000,40.300,13.004,1.875,5.650,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,12,14,1.597,1.538,1.566,5,0x17,-1,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 9:23:12 PM,208,2,128,1706242992000,38.300,13.000,1.938,5.746,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,11,14,1.599,1.539,1.566,5,0x17,-1,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 9:33:12 PM,208,2,128,1706243592000,41.100,12.996,2.063,5.746,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,11,14,1.600,1.540,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 9:43:12 PM,208,2,128,1706244192000,39.000,12.996,2.125,5.841,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,12,14,1.600,1.540,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 9:53:12 PM,208,2,128,1706244792000,37.800,12.992,2.125,5.937,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,12,14,1.600,1.540,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 10:03:12 PM,208,2,128,1706245392000,40.200,12.992,1.750,5.506,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,12,14,1.599,1.539,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 10:13:12 PM,208,2,128,1706245992000,40.800,12.992,1.250,4.979,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,11,13,1.597,1.538,1.566,5,0x17,-1,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 10:23:12 PM,208,2,128,1706246592000,40.100,12.988,1.250,5.170,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,11,14,1.600,1.540,1.568,5,0x17,-1,-1.000,0.372,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 10:33:12 PM,208,2,128,1706247192000,35.500,12.988,0.750,4.643,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,11,13,1.594,1.535,1.564,5,0x17,-2,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 10:43:12 PM,208,2,128,1706247792000,39.300,12.984,0.750,4.260,0.001,-0.747,-0.665,0.006,-0.010,0.008,1.455,0,0,10,13,1.594,1.535,1.564,6,0x17,-2,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 10:53:12 PM,208,2,128,1706248392000,35.800,12.984,0.625,4.116,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,13,1.597,1.538,1.567,5,0x17,-2,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/25/2024 11:03:12 PM,208,2,128,1706248992000,36.900,12.984,0.125,3.829,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,12,1.593,1.534,1.563,5,0x17,-3,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 11:13:12 PM,208,2,128,1706249592000,40.900,12.984,-0.063,3.781,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,10,12,1.593,1.534,1.563,5,0x17,-3,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 11:23:12 PM,208,2,128,1706250192000,38.200,12.976,-0.375,3.397,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,12,1.593,1.534,1.564,5,0x17,-3,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 11:33:12 PM,208,2,128,1706250792000,40.600,12.980,-0.625,3.014,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,11,1.593,1.534,1.564,5,0x17,-3,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/25/2024 11:43:12 PM,208,2,128,1706251392000,40.700,12.976,-0.313,3.637,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.455,0,0,9,12,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/25/2024 11:53:12 PM,208,2,128,1706251992000,36.000,12.976,-0.125,3.781,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,9,12,1.593,1.534,1.563,5,0x17,-3,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 12:03:12 AM,208,2,128,1706252592000,36.800,12.976,0.000,3.781,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,12,1.591,1.532,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 12:13:12 AM,208,2,128,1706253192000,40.600,12.972,-0.375,3.301,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,12,1.593,1.534,1.564,5,0x17,-3,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 12:23:12 AM,208,2,128,1706253792000,39.100,12.968,-0.563,3.062,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,9,11,1.593,1.534,1.564,5,0x17,-3,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 12:33:12 AM,208,2,128,1706254392000,40.700,12.968,-0.938,2.918,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 12:43:12 AM,208,2,128,1706254992000,38.500,12.968,-0.500,3.301,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 12:53:12 AM,208,2,128,1706255592000,41.000,12.968,-0.125,3.637,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,12,1.593,1.534,1.563,5,0x17,-3,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 1:03:12 AM,208,2,128,1706256192000,38.500,12.968,-0.313,3.541,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,12,1.591,1.532,1.562,6,0x17,-3,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 1:13:12 AM,208,2,128,1706256792000,40.100,12.964,-1.063,2.870,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,9,11,1.591,1.532,1.562,5,0x17,-3,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 1:23:12 AM,208,2,128,1706257392000,38.800,12.964,-1.125,2.774,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,9,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 1:33:12 AM,208,2,128,1706257992000,38.900,12.964,-0.688,3.254,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.455,0,0,8,11,1.591,1.532,1.562,6,0x17,-3,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 1:43:12 AM,208,2,128,1706258592000,40.300,12.960,0.750,4.452,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.455,0,0,9,13,1.597,1.538,1.567,5,0x17,-2,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/26/2024 1:53:12 AM,208,2,128,1706259192000,41.100,12.964,1.375,5.123,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,14,1.599,1.539,1.567,5,0x17,-1,-1.000,0.373,10.695,0.000,0.104,-1.000,0x1fff
1/26/2024 2:03:12 AM,208,2,128,1706259792000,38.900,12.960,0.938,4.787,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,11,13,1.594,1.535,1.563,5,0x17,-2,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 2:13:12 AM,208,2,128,1706260392000,40.900,12.956,0.063,3.781,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,11,12,1.590,1.531,1.560,5,0x17,-2,-1.000,0.380,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 2:23:12 AM,208,2,128,1706260992000,38.000,12.956,-0.875,3.014,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 2:33:12 AM,208,2,128,1706261592000,40.900,12.952,-0.438,3.397,0.001,-0.747,-0.665,0.005,-0.009,0.007,1.455,0,0,9,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 2:43:12 AM,208,2,128,1706262192000,36.300,12.956,-0.313,3.445,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,12,1.591,1.532,1.562,5,0x17,-3,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 2:53:12 AM,208,2,128,1706262792000,40.100,12.952,-0.250,3.733,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,12,1.591,1.532,1.562,6,0x17,-3,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 3:03:12 AM,208,2,128,1706263392000,39.500,12.948,-0.125,3.637,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,9,12,1.596,1.537,1.566,5,0x17,-3,-1.000,0.374,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 3:13:12 AM,208,2,128,1706263992000,40.600,12.952,0.000,3.589,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.455,0,0,10,12,1.591,1.532,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 3:23:12 AM,208,2,128,1706264592000,40.800,12.952,0.250,4.068,0.001,-0.747,-0.665,0.005,-0.008,0.007,1.455,0,0,10,13,1.593,1.534,1.563,5,0x17,-2,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 3:33:12 AM,208,2,128,1706265192000,38.200,12.948,-0.563,3.397,0.001,-0.747,-0.665,0.006,-0.010,0.007,1.456,0,0,10,12,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 3:43:12 AM,208,2,128,1706265792000,37.700,12.948,-1.125,2.583,0.001,-0.747,-0.665,0.005,-0.009,0.007,1.456,0,0,9,11,1.590,1.531,1.561,5,0x17,-4,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 3:53:12 AM,208,2,128,1706266392000,40.200,12.948,-1.813,1.816,0.001,-0.747,-0.665,0.005,-0.009,0.007,1.456,0,0,9,10,1.590,1.531,1.562,5,0x17,-5,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 4:03:12 AM,208,2,128,1706266992000,40.700,12.944,-1.938,1.960,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 4:13:12 AM,208,2,128,1706267592000,39.900,12.944,-1.313,2.391,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 4:23:12 AM,208,2,128,1706268192000,35.600,12.944,-1.750,2.056,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.591,1.532,1.563,5,0x17,-4,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 4:33:12 AM,208,2,128,1706268792000,35.900,12.944,-2.188,1.720,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-5,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 4:43:12 AM,208,2,128,1706269392000,37.000,12.940,-1.125,2.774,0.001,-0.747,-0.665,0.005,-0.008,0.006,1.456,0,0,7,11,1.591,1.532,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 4:53:12 AM,208,2,128,1706269992000,37.000,12.936,-0.750,3.014,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,11,1.590,1.531,1.561,5,0x17,-3,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:03:12 AM,208,2,128,1706270592000,35.600,12.940,-1.250,2.774,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.456,0,0,9,11,1.590,1.531,1.561,5,0x17,-4,-1.000,0.379,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:13:12 AM,208,2,128,1706271192000,35.300,12.940,-1.313,2.535,0.001,-0.747,-0.665,0.006,-0.009,0.006,1.456,0,0,8,11,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:23:12 AM,208,2,128,1706271792000,39.900,12.936,-1.500,2.247,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.456,0,0,8,11,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:33:12 AM,208,2,128,1706272392000,36.400,12.936,-1.563,2.343,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:43:12 AM,208,2,128,1706272992000,43.000,12.332,-1.875,1.960,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-5,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 5:53:12 AM,208,2,128,1706273592000,42.600,12.332,-2.500,1.289,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.456,0,0,8,10,1.591,1.532,1.564,5,0x17,-5,-1.000,0.376,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 6:03:12 AM,208,2,128,1706274192000,37.100,12.328,-2.688,1.193,0.001,-0.747,-0.665,0.005,-0.009,0.007,1.456,0,0,7,9,1.590,1.531,1.563,5,0x17,-5,-1.000,0.377,10.695,0.000,0.105,-1.000,0x1fff
1/26/2024 6:13:12 AM,208,2,128,1706274792000,42.300,12.328,-2.250,1.337,0.001,-0.747,-0.665,0.005,-0.009,0.006,1.456,0,0,7,10,1.590,1.531,1.562,5,0x17,-5,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 6:23:12 AM,208,2,128,1706275392000,42.100,12.328,-1.938,1.960,0.001,-0.747,-0.665,0.006,-0.009,0.007,1.456,0,0,7,10,1.590,1.531,1.562,5,0x17,-5,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 6:33:12 AM,208,2,128,1706275992000,40.400,12.328,-2.000,1.864,0.001,-0.747,-0.665,0.005,-0.008,0.006,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
1/26/2024 6:43:12 AM,208,2,128,1706276592000,42.900,12.328,-1.813,2.151,0.001,-0.747,-0.665,0.005,-0.009,0.007,1.456,0,0,8,10,1.590,1.531,1.562,5,0x17,-4,-1.000,0.378,10.695,0.000,0.106,-1.000,0x1fff
