DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/13/2024 10:24:10 PM,208,2,128,1734153850000,38.900,13.272,6.063,9.867,0.022,-0.330,-0.944,0.000,-0.015,-0.041,2.468,0,0,15,14,1.569,1.512,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 10:34:10 PM,208,2,128,1734154450000,44.300,13.268,6.188,9.867,0.022,-0.330,-0.944,0.000,-0.015,-0.041,2.468,0,0,15,14,1.570,1.513,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1ffe
12/13/2024 10:44:10 PM,208,2,128,1734155050000,44.100,13.272,6.375,10.107,0.021,-0.331,-0.944,0.001,-0.015,-0.040,2.467,0,0,15,14,1.569,1.512,1.535,9,0x17,5,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 10:54:10 PM,208,2,128,1734155650000,44.600,13.268,6.500,9.963,0.022,-0.331,-0.944,0.000,-0.015,-0.041,2.467,0,0,16,14,1.569,1.512,1.535,9,0x17,5,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:04:10 PM,208,2,128,1734156250000,41.800,13.260,6.563,10.490,0.021,-0.331,-0.943,0.000,-0.015,-0.040,2.467,0,0,16,14,1.569,1.512,1.535,9,0x17,5,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:14:10 PM,208,2,128,1734156850000,42.900,13.260,6.563,10.154,0.022,-0.331,-0.943,0.001,-0.016,-0.041,2.467,0,0,16,14,1.569,1.512,1.535,10,0x17,5,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:24:10 PM,208,2,128,1734157450000,41.300,13.260,6.438,10.154,0.022,-0.331,-0.943,0.000,-0.015,-0.041,2.467,0,0,16,14,1.570,1.513,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:34:10 PM,208,2,128,1734158050000,39.900,13.256,6.250,9.963,0.022,-0.331,-0.943,-0.000,-0.014,-0.041,2.466,0,0,16,14,1.570,1.513,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:44:10 PM,208,2,128,1734158650000,43.900,13.256,6.188,9.867,0.022,-0.331,-0.943,0.000,-0.015,-0.041,2.466,0,0,16,14,1.570,1.513,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/13/2024 11:54:10 PM,208,2,128,1734159250000,41.700,13.256,6.188,9.771,0.022,-0.331,-0.943,-0.000,-0.014,-0.041,2.466,0,0,15,14,1.570,1.513,1.536,9,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:04:10 AM,208,2,128,1734159850000,43.900,13.252,6.250,9.867,0.022,-0.331,-0.943,0.000,-0.015,-0.041,2.466,0,0,15,14,1.570,1.513,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:14:10 AM,208,2,128,1734160450000,41.400,13.256,6.188,10.059,0.021,-0.331,-0.943,0.000,-0.015,-0.040,2.466,0,0,15,14,1.569,1.512,1.535,9,0x17,4,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:24:10 AM,208,2,128,1734161050000,40.800,13.248,6.125,10.059,0.022,-0.331,-0.943,0.000,-0.015,-0.042,2.466,0,0,15,14,1.570,1.513,1.537,9,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:34:10 AM,208,2,128,1734161650000,41.100,13.248,6.125,9.771,0.022,-0.331,-0.943,0.000,-0.015,-0.041,2.465,0,0,15,14,1.569,1.512,1.536,9,0x17,5,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:44:10 AM,208,2,128,1734162250000,44.700,13.248,6.000,9.627,0.022,-0.332,-0.943,0.001,-0.016,-0.040,2.465,0,0,15,14,1.570,1.513,1.537,9,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 12:54:10 AM,208,2,128,1734162850000,39.500,13.248,5.813,9.436,0.022,-0.332,-0.943,0.001,-0.015,-0.041,2.465,0,0,15,14,1.570,1.513,1.537,9,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:04:10 AM,208,2,128,1734163450000,39.900,13.244,5.625,9.196,0.022,-0.332,-0.943,0.000,-0.015,-0.041,2.465,0,0,15,13,1.570,1.513,1.537,8,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:14:10 AM,208,2,128,1734164050000,44.800,13.248,5.500,9.100,0.022,-0.332,-0.943,0.001,-0.015,-0.040,2.465,0,0,15,13,1.570,1.513,1.537,8,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:24:10 AM,208,2,128,1734164650000,44.600,13.244,5.500,9.100,0.021,-0.332,-0.943,0.000,-0.015,-0.040,2.465,0,0,15,13,1.569,1.512,1.536,8,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:34:10 AM,208,2,128,1734165250000,44.900,13.240,5.438,9.244,0.022,-0.332,-0.943,0.001,-0.016,-0.040,2.464,0,0,15,13,1.570,1.513,1.537,7,0x17,4,-1.000,0.000,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:44:10 AM,208,2,128,1734165850000,45.400,13.244,5.375,8.908,0.022,-0.332,-0.943,0.000,-0.015,-0.041,2.465,0,0,15,13,1.566,1.511,1.535,7,0x17,4,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 1:54:10 AM,208,2,128,1734166450000,44.200,13.236,5.188,8.908,0.021,-0.332,-0.943,0.001,-0.015,-0.040,2.465,0,0,15,13,1.566,1.511,1.535,7,0x17,4,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 2:04:10 AM,208,2,128,1734167050000,43.600,13.244,5.125,8.717,0.022,-0.332,-0.943,0.000,-0.015,-0.041,2.464,0,0,14,13,1.560,1.509,1.533,7,0x17,4,-1.000,0.003,0.000,1.320,0.001,-1.000,0x1fff
12/14/2024 2:14:10 AM,208,2,128,1734167650000,39.600,13.240,5.063,8.813,0.022,-0.332,-0.943,0.001,-0.015,-0.040,2.464,0,0,14,13,1.561,1.510,1.535,6,0x17,3,-1.000,0.001,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 2:24:10 AM,208,2,128,1734168250000,44.100,13.240,5.000,8.861,0.021,-0.332,-0.943,0.001,-0.015,-0.040,2.464,0,0,14,13,1.560,1.509,1.534,7,0x17,3,-1.000,0.002,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 2:34:10 AM,208,2,128,1734168850000,38.700,13.240,4.938,8.669,0.022,-0.332,-0.943,-0.000,-0.015,-0.042,2.464,0,0,14,13,1.560,1.509,1.534,6,0x17,3,-1.000,0.002,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 2:44:10 AM,208,2,128,1734169450000,44.200,13.236,4.938,8.573,0.022,-0.332,-0.943,0.000,-0.015,-0.040,2.464,0,0,14,12,1.560,1.509,1.534,6,0x17,3,-1.000,0.002,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 2:54:10 AM,208,2,128,1734170050000,42.300,13.236,4.938,8.813,0.022,-0.332,-0.943,0.000,-0.015,-0.041,2.464,0,0,14,13,1.560,1.509,1.534,6,0x17,3,-1.000,0.002,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 3:04:10 AM,208,2,128,1734170650000,44.500,13.240,4.938,8.717,0.022,-0.332,-0.943,0.000,-0.015,-0.041,2.463,0,0,14,13,1.559,1.508,1.533,6,0x17,3,-1.000,0.003,0.000,1.320,0.001,-1.000,0x1fff
12/14/2024 3:14:10 AM,208,2,128,1734171250000,43.300,13.236,4.875,8.573,0.021,-0.332,-0.943,0.000,-0.015,-0.040,2.463,0,0,14,13,1.560,1.509,1.534,6,0x17,3,-1.000,0.002,0.000,1.320,0.000,-1.000,0x1fff
12/14/2024 3:24:10 AM,208,2,128,1734171850000,43.000,13.236,4.875,8.669,0.022,-0.333,-0.943,-0.000,-0.014,-0.041,2.463,0,0,14,13,1.554,1.503,1.528,6,0x17,3,-1.000,0.008,0.000,1.320,0.002,-1.000,0x1fff
12/14/2024 3:34:10 AM,208,2,128,1734172450000,44.200,13.236,4.875,8.573,0.022,-0.333,-0.943,-0.000,-0.014,-0.041,2.463,0,0,14,12,1.550,1.500,1.525,6,0x17,3,-1.000,0.011,0.000,1.320,0.002,-1.000,0x1fff
12/14/2024 3:44:10 AM,208,2,128,1734173050000,38.600,13.236,4.875,8.573,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.463,0,0,14,13,1.550,1.500,1.525,6,0x17,3,-1.000,0.011,0.000,1.320,0.002,-1.000,0x1fff
12/14/2024 3:54:10 AM,208,2,128,1734173650000,43.400,13.236,4.875,8.573,0.022,-0.333,-0.943,-0.000,-0.014,-0.041,2.463,0,0,14,13,1.550,1.500,1.525,6,0x17,3,-1.000,0.011,0.000,1.320,0.002,-1.000,0x1fff
12/14/2024 4:04:10 AM,208,2,128,1734174250000,44.000,13.232,4.938,8.717,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.462,0,0,14,13,1.549,1.499,1.524,6,0x17,3,-1.000,0.012,0.000,1.320,0.003,-1.000,0x1fff
12/14/2024 4:14:10 AM,208,2,128,1734174850000,42.600,13.236,5.000,8.573,0.022,-0.333,-0.943,-0.000,-0.015,-0.042,2.462,0,0,14,13,1.540,1.490,1.515,6,0x7,3,-1.000,0.021,0.000,1.320,0.004,-1.000,0x1fff
12/14/2024 4:24:10 AM,208,2,128,1734175450000,41.400,13.236,5.063,8.813,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.462,0,0,14,13,1.540,1.490,1.515,6,0x17,4,-1.000,0.021,0.000,1.320,0.004,-1.000,0x1fff
12/14/2024 4:34:10 AM,208,2,128,1734176050000,44.500,13.232,5.125,8.908,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.462,0,0,14,13,1.536,1.486,1.510,6,0x17,4,-1.000,0.026,0.000,1.320,0.006,-1.000,0x1fff
12/14/2024 4:44:10 AM,208,2,128,1734176650000,41.900,13.232,5.188,9.052,0.022,-0.333,-0.943,-0.000,-0.014,-0.041,2.462,0,0,14,13,1.530,1.480,1.504,6,0x17,4,-1.000,0.032,0.000,1.320,0.007,-1.000,0x1fff
12/14/2024 4:54:10 AM,208,2,128,1734177250000,43.100,13.228,5.188,8.861,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.462,0,0,14,13,1.520,1.470,1.494,6,0x17,4,-1.000,0.042,0.000,1.320,0.009,-1.000,0x1fff
12/14/2024 5:04:10 AM,208,2,128,1734177850000,42.000,13.228,5.188,8.717,0.022,-0.333,-0.943,-0.001,-0.013,-0.042,2.462,0,0,14,13,1.520,1.470,1.494,6,0x17,4,-1.000,0.042,0.000,1.320,0.009,-1.000,0x1fff
12/14/2024 5:14:10 AM,208,2,128,1734178450000,41.900,13.236,5.250,9.100,0.022,-0.333,-0.943,0.000,-0.015,-0.041,2.461,0,0,14,13,1.510,1.461,1.485,6,0x17,4,-1.000,0.051,0.000,1.320,0.011,-1.000,0x1fff
12/14/2024 5:24:10 AM,208,2,128,1734179050000,41.500,13.236,5.313,9.052,0.022,-0.333,-0.943,-0.000,-0.014,-0.041,2.461,0,0,14,13,1.510,1.461,1.485,6,0x17,4,-1.000,0.051,0.000,1.320,0.011,-1.000,0x1fff
12/14/2024 5:34:10 AM,208,2,128,1734179650000,41.900,13.236,5.375,9.100,0.021,-0.334,-0.942,0.000,-0.015,-0.040,2.461,0,0,15,13,1.500,1.455,1.479,6,0x17,4,-1.000,0.057,0.000,1.320,0.012,-1.000,0x1fff
12/14/2024 5:44:10 AM,208,2,128,1734180250000,41.300,13.232,5.500,9.340,0.022,-0.334,-0.942,-0.000,-0.014,-0.041,2.461,0,0,15,13,1.500,1.455,1.479,6,0x17,4,-1.000,0.057,0.000,1.320,0.012,-1.000,0x1fff
12/14/2024 5:54:10 AM,208,2,128,1734180850000,39.800,13.232,5.500,9.244,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.461,0,0,15,13,1.500,1.455,1.479,6,0x17,4,-1.000,0.057,0.000,1.320,0.012,-1.000,0x1fff
12/14/2024 6:04:10 AM,208,2,128,1734181450000,40.600,13.236,5.500,9.196,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.461,0,0,15,13,1.490,1.445,1.469,6,0x17,4,-1.000,0.067,0.000,1.320,0.015,-1.000,0x1fff
12/14/2024 6:14:10 AM,208,2,128,1734182050000,40.400,13.228,5.500,9.196,0.022,-0.334,-0.942,0.000,-0.015,-0.040,2.461,0,0,15,13,1.490,1.445,1.469,8,0x17,4,-1.000,0.067,0.000,1.320,0.015,-1.000,0x1fff
12/14/2024 6:24:10 AM,208,2,128,1734182650000,43.900,13.228,5.563,9.388,0.022,-0.334,-0.942,0.000,-0.015,-0.040,2.461,0,0,15,13,1.490,1.445,1.469,6,0x17,4,-1.000,0.067,0.000,1.320,0.015,-1.000,0x1ffe
12/14/2024 6:34:10 AM,208,2,128,1734183250000,43.500,13.228,5.625,9.196,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.460,0,0,15,13,1.480,1.435,1.459,6,0x17,4,-1.000,0.077,0.000,1.320,0.017,-1.000,0x1fff
12/14/2024 6:44:10 AM,208,2,128,1734183850000,45.000,13.228,5.688,9.388,0.022,-0.334,-0.942,0.001,-0.016,-0.041,2.460,0,0,15,13,1.479,1.434,1.458,6,0x17,4,-1.000,0.078,0.000,1.320,0.017,-1.000,0x1fff
12/14/2024 6:54:10 AM,208,2,128,1734184450000,44.900,13.232,5.750,9.531,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.460,0,0,15,13,1.470,1.425,1.449,6,0x17,4,-1.000,0.087,0.000,1.320,0.019,-1.000,0x1fff
12/14/2024 7:04:10 AM,208,2,128,1734185050000,38.800,13.228,5.875,9.723,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.460,0,0,15,14,1.460,1.414,1.438,6,0x17,4,-1.000,0.098,0.000,1.320,0.021,-1.000,0x1fff
12/14/2024 7:14:10 AM,208,2,128,1734185650000,41.400,13.228,5.875,9.436,0.022,-0.334,-0.942,-0.000,-0.015,-0.041,2.460,0,0,15,13,1.460,1.414,1.438,6,0x17,4,-1.000,0.098,0.000,1.320,0.021,-1.000,0x1fff
12/14/2024 7:24:10 AM,208,2,128,1734186250000,43.800,13.228,5.875,9.579,0.022,-0.334,-0.942,0.000,-0.015,-0.041,2.460,0,0,15,14,1.460,1.414,1.438,6,0x17,4,-1.000,0.098,0.000,1.320,0.021,-1.000,0x1fff
12/14/2024 7:34:10 AM,208,2,128,1734186850000,41.600,13.228,5.875,9.579,0.022,-0.334,-0.942,-0.001,-0.014,-0.042,2.459,0,0,15,14,1.453,1.407,1.431,6,0x17,4,-1.000,0.105,0.000,1.320,0.023,-1.000,0x1fff
12/14/2024 7:44:10 AM,208,2,128,1734187450000,41.400,13.224,5.813,9.436,0.022,-0.334,-0.942,-0.000,-0.014,-0.041,2.459,0,0,15,13,1.441,1.396,1.420,6,0x17,4,-1.000,0.116,0.000,1.320,0.025,-1.000,0x1fff
12/14/2024 7:54:10 AM,208,2,128,1734188050000,44.000,13.224,5.813,9.388,0.022,-0.334,-0.942,-0.000,-0.014,-0.042,2.459,0,0,15,13,1.437,1.392,1.416,6,0x17,4,-1.000,0.120,0.000,1.320,0.026,-1.000,0x1fff
12/14/2024 8:04:10 AM,208,2,128,1734188650000,39.600,13.228,5.750,9.388,0.022,-0.335,-0.942,0.000,-0.015,-0.041,2.459,0,0,15,13,1.431,1.386,1.410,6,0x17,4,-1.000,0.126,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 8:14:10 AM,208,2,128,1734189250000,39.400,13.228,5.750,9.340,0.022,-0.335,-0.942,0.000,-0.015,-0.041,2.459,0,0,15,14,1.430,1.385,1.409,6,0x17,4,-1.000,0.127,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 8:24:10 AM,208,2,128,1734189850000,43.200,13.228,5.750,9.531,0.022,-0.335,-0.942,0.000,-0.015,-0.041,2.459,0,0,15,13,1.430,1.385,1.409,6,0x17,4,-1.000,0.127,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 8:34:10 AM,208,2,128,1734190450000,40.400,13.228,5.750,9.388,0.022,-0.335,-0.942,0.000,-0.015,-0.040,2.459,0,0,15,14,1.430,1.385,1.409,6,0x17,4,-1.000,0.127,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 8:44:10 AM,208,2,128,1734191050000,41.100,13.228,5.813,9.579,0.022,-0.335,-0.942,-0.000,-0.014,-0.041,2.459,0,0,15,14,1.430,1.385,1.409,6,0x17,4,-1.000,0.127,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 8:54:10 AM,208,2,128,1734191650000,39.200,13.228,5.938,9.723,0.022,-0.335,-0.942,0.000,-0.015,-0.041,2.459,0,0,15,14,1.430,1.385,1.409,6,0x17,4,-1.000,0.127,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 9:04:10 AM,208,2,128,1734192250000,43.400,13.228,6.063,9.579,0.022,-0.335,-0.942,0.000,-0.015,-0.040,2.459,0,0,15,14,1.429,1.384,1.408,6,0x17,4,-1.000,0.128,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 9:14:10 AM,208,2,128,1734192850000,41.600,13.232,6.125,9.771,0.022,-0.335,-0.942,0.000,-0.015,-0.041,2.459,0,0,15,14,1.429,1.384,1.408,6,0x17,4,-1.000,0.128,0.000,1.320,0.028,-1.000,0x1fff
12/14/2024 9:24:10 AM,208,2,128,1734193450000,44.400,13.232,6.250,10.059,0.022,-0.335,-0.942,-0.000,-0.014,-0.042,2.459,0,0,15,14,1.426,1.381,1.404,6,0x17,5,-1.000,0.132,0.000,1.320,0.029,-1.000,0x1fff
